ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,active_merchant,y,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2024-04-09,20.107488200078492,5.592428651662437,35.01050649974531,16.883045251377578,5.878667315136,2.161517364073033,6.4278244830394335,-26.070008337054546,14.82644212350699,Booking,8452.0,21.0,2025-06-26 08:50:03.655546,False,29.418077848082874,0.8925117999215075,0.8925117999215075,4.250056190102417
2024-04-10,18.523089241805486,4.259961760371921,32.66110570862623,16.92305015174478,3.9207136187377127,-16.909932935047323,9.091343449953246,-22.40445047453631,27.902365430953388,Booking,8469.0,19.0,2025-06-26 08:50:03.655546,False,28.401143948254308,0.47691075819451356,0.47691075819451356,2.510056622076387
2024-04-11,16.82110650719712,2.7257437961864364,31.31929895018346,16.963055052097708,2.0779104000041824,-34.99483206306446,11.080392691868555,-18.529600394975247,40.224180821266366,Booking,8461.0,28.0,2025-06-26 08:50:03.655546,False,28.593555153997023,11.178893492802882,11.178893492802882,39.92461961715315
2024-04-12,16.4232963196174,2.011457637807492,31.136271419625093,17.003059952450638,2.763220225833516,-51.85615318880539,10.793489280002202,-13.921143102873154,51.64082315300959,Booking,8462.0,24.0,2025-06-26 08:50:03.655546,False,29.1248137818176,7.5767036803826,7.5767036803826,31.569598668260834
2024-04-13,13.45566658504194,0.0,28.248323469769897,17.043064852803564,0.8975050215376614,-67.27998403523064,8.972336324080931,-8.193182898481094,62.0159273203315,Booking,8469.0,9.0,2025-06-26 08:50:03.655546,False,28.248323469769897,-4.455666585041939,4.455666585041939,-49.50740650046599
2024-04-14,9.531378321006606,0.0,22.575079399232628,17.083069753156494,-4.375186461216035,-81.07884157113017,7.858588812544485,-1.1860055639272988,71.22975335157915,Booking,8471.0,9.0,2025-06-26 08:50:03.655546,False,22.575079399232628,-0.5313783210066063,0.5313783210066063,-5.904203566740071
2024-04-15,5.496569499112496,0.0,19.47848574660025,17.12307465350942,-11.162830119998361,-93.0945194583486,6.46534783515151,6.984652991321838,79.18084359747667,Booking,8486.0,7.0,2025-06-26 08:50:03.655546,False,19.47848574660025,1.5034305008875037,1.5034305008875037,21.477578584107196
2024-04-16,19.961000272869146,4.593788917356852,34.03252607111335,17.163079553862353,5.878667315141938,-103.20041891532122,1.9367145755934403,15.92580839353388,85.78738615005878,Booking,8495.0,21.0,2025-06-26 08:50:03.655546,False,29.4387371537565,1.0389997271308538,1.0389997271308538,4.947617748242161
2024-04-17,22.874783728615398,8.237899447024265,37.49710063746147,17.20308445421528,3.920713618723035,-111.3033229992454,-4.0714545684338,25.013886841020103,90.98826358233617,Booking,8504.0,17.0,2025-06-26 08:50:03.655546,False,29.259201190437206,-5.874783728615398,5.874783728615398,-34.55755134479646
2024-04-18,21.701536158712607,6.9785800670247555,36.152072189700384,17.24308935456821,2.077910399997301,-117.34458440162118,-7.283095522343114,33.48264653405893,94.74377139405244,Booking,8504.0,15.0,2025-06-26 08:50:03.655546,False,29.17349212267563,-6.7015361587126066,6.7015361587126066,-44.676907724750706
2024-04-19,26.984744461654024,11.342187780100998,41.907991711670675,17.283094254921135,2.763220225825672,-121.30070750876902,-9.304574195032714,40.53816889557608,97.03599610113288,Booking,8480.0,21.0,2025-06-26 08:50:03.655546,False,30.565803931569675,-5.984744461654024,5.984744461654024,-28.49878315073345
2024-04-20,20.764986226735584,5.758702274351449,35.97418127757618,17.323099155274065,0.8975050215289604,-123.18331649890932,-15.721203986728492,45.482092319703966,97.86884861586643,Booking,8478.0,22.0,2025-06-26 08:50:03.655546,False,30.21547900322473,1.2350137732644164,1.2350137732644164,5.613698969383711
2024-04-21,10.210228123078497,0.0,25.240660937977403,17.363104055626994,-4.375186461207598,-123.03851242280055,-24.829702863619318,47.82277148215552,97.26775433292345,Booking,8490.0,9.0,2025-06-26 08:50:03.655546,False,25.240660937977403,-1.2102281230784975,1.2102281230784975,-13.44697914531664
2024-04-22,0.2576715268906469,0.0,15.676567097804949,17.40310895597992,-11.162830119990591,-120.9456333345407,-27.6719353319332,47.35595429591086,95.27900706146436,Booking,8493.0,10.0,2025-06-26 08:50:03.655546,False,15.676567097804949,9.742328473109353,9.742328473109353,97.42328473109353
2024-04-23,21.309239912390336,6.594405818146442,36.148286415307865,17.44311385633285,5.878667315154775,-117.01544239049701,-21.16745759348585,44.20155919939857,91.96879952548701,Booking,8514.0,14.0,2025-06-26 08:50:03.655546,False,29.553880597161424,-7.3092399123903355,7.3092399123903355,-52.20885651707382
2024-04-24,24.101137438955377,10.269742699982304,38.27774813761874,17.483118756685776,3.920713618723732,-111.38777921327146,-12.127236900157998,38.790372680312885,87.42194849666244,Booking,8516.0,31.0,2025-06-26 08:50:03.655546,False,28.008005437636434,6.8988625610446235,6.8988625610446235,22.254395358208463
2024-04-25,22.755698005045463,8.195459837324396,37.82316466118766,17.52312365738597,2.07791040002304,-104.22871952507448,-6.159712580210995,31.802758419977824,81.74033763294409,Booking,8505.0,17.0,2025-06-26 08:50:03.655546,False,29.627704823863265,-5.755698005045463,5.755698005045463,-33.857047088502725
2024-04-26,22.300761673009482,6.858700257295925,37.542654216585376,17.56312855808616,2.7632202258114447,-95.72729690665108,-1.4087851505916509,24.069389260331732,75.04110568602287,Booking,8521.0,21.0,2025-06-26 08:50:03.655546,False,30.68395395928945,-1.3007616730094824,1.3007616730094824,-6.194103204807059
2024-04-27,20.7319618122682,5.533512034783322,35.12443154144646,17.60313345878635,0.8975050215202577,-86.0918483665468,4.4183050350554325,16.450254831991103,67.45461183146185,Booking,8531.0,10.0,2025-06-26 08:50:03.655546,False,29.59091950666314,-10.7319618122682,10.7319618122682,-107.319618122682
2024-04-28,12.097122437178651,0.0,27.188103096841434,17.643138359486542,-4.3751864612235725,-75.54605206166482,9.07152897944174,9.71171702108824,59.12221340005054,Booking,8571.0,3.0,2025-06-26 08:50:03.655546,False,27.188103096841434,-9.097122437178651,9.097122437178651,-303.23741457262173
2024-04-29,4.946310735827215,0.0,20.04582626141702,17.68314326018673,-11.16283012001897,-64.32473086823143,10.541862074667101,4.421596205864059,50.19389418335973,Booking,8628.0,3.0,2025-06-26 08:50:03.655546,False,20.04582626141702,-1.9463107358272147,1.9463107358272147,-64.87702452757382
2024-04-30,22.839589555932086,9.03079053394633,37.92228625746005,17.723148160886918,5.878667315119358,-52.6694994628855,10.296935321635143,0.8791433124548131,40.82578370872137,Booking,8705.0,24.0,2025-06-26 08:50:03.655546,False,28.89149572351372,1.1604104440679137,1.1604104440679137,4.835043516949641
2024-05-01,19.54367443923938,5.496712413009795,33.9954846847168,17.76315306158711,3.920713618724432,-40.824335062884536,9.66437116707121,-0.9091828216097655,31.177609388350923,Booking,8769.0,24.0,2025-06-26 08:50:03.655546,False,28.498772271707004,4.456325560760622,4.456325560760622,18.568023169835925
2024-05-02,17.092898581441798,2.3964154959285984,31.570258287839245,17.8031579622873,2.07791039999535,-29.03115294789581,7.9703048019245735,-1.2049541465571678,21.410124223687546,Booking,8803.0,21.0,2025-06-26 08:50:03.655546,False,29.173842791910648,3.9071014185582023,3.9071014185582023,18.605244850277153
2024-05-03,17.613240953006144,3.250733082103694,32.719342886530335,17.84316286298749,2.763220225841456,-17.52546733002909,5.220901609738923,-0.4690907949189602,11.682552779386334,Booking,8853.0,19.0,2025-06-26 08:50:03.655546,False,29.46860980442664,1.3867590469938555,1.3867590469938555,7.29873182628345
2024-05-04,17.862976718057105,2.623742262420435,32.356902114740336,17.88316776368768,0.8975050215306057,-6.532216066160057,2.7260963866809003,0.738326177412483,2.150097434905488,Booking,8899.0,14.0,2025-06-26 08:50:03.655546,False,29.7331598523199,-3.862976718057105,3.862976718057105,-27.59269084326504
2024-05-05,13.191939924488691,0.0,28.093621124300558,17.92317266438787,-4.375186461227342,3.738175833380396,1.0721323434576293,1.8721000515090767,-7.038454507018939,Booking,8929.0,14.0,2025-06-26 08:50:03.655546,False,28.093621124300558,0.8080600755113085,0.8080600755113085,5.771857682223632
2024-05-06,6.9282961231927445,0.0,22.752649042430583,17.96317756508806,-11.1628301200112,13.093423885716575,0.26756238948189176,2.509946799858466,-15.74298439694105,Booking,8953.0,14.0,2025-06-26 08:50:03.655546,False,22.752649042430583,7.0717038768072555,7.0717038768072555,50.51217054862326
2024-05-07,24.675078276953606,10.109644210742665,39.69404459709674,18.00318246578825,5.878667315132196,21.362639226578015,0.8289339434339933,2.435776140845863,-23.834120814824722,Booking,8996.0,15.0,2025-06-26 08:50:03.655546,False,29.584400386354076,-9.675078276953606,9.675078276953606,-64.50052184635737
2024-05-08,23.61274061539995,8.620215067415419,37.62517548047919,18.04318736648844,3.92071361872513,28.3991547371555,2.760981535365416,1.6838141841232557,-31.195110826457782,Booking,9021.0,21.0,2025-06-26 08:50:03.655546,False,29.004960413063774,-2.61274061539995,2.61274061539995,-12.441621978095
2024-05-09,22.228712923340446,8.003022147277516,36.34126733843984,18.083192267186526,2.0779104000092765,34.082874262867186,5.172274358036802,0.5359171408320826,-37.72345550559142,Booking,9008.0,12.0,2025-06-26 08:50:03.655546,False,28.338245191162326,-10.228712923340446,10.228712923340446,-85.23927436117037
2024-05-10,23.096804995819124,8.75703968389897,37.324971133812284,18.123197167884605,2.7632202258272303,38.32210626214175,7.748084779055005,-0.5275177756246947,-43.33228566346476,Booking,9020.0,21.0,2025-06-26 08:50:03.655546,False,28.567931449913313,-2.0968049958191237,2.0968049958191237,-9.98478569437678
2024-05-11,21.53726366750995,7.192080426948214,36.01565827421124,18.16320206858269,0.8975050215459465,41.054853181477824,10.287811168497758,-0.9146493021000004,-47.95145847049426,Booking,9028.0,14.0,2025-06-26 08:50:03.655546,False,28.823577847263024,-7.537263667509951,7.537263667509951,-53.837597625071076
2024-05-12,15.773504463506558,0.8705860351001988,29.59607127371645,18.203206969280778,-4.375186461231111,42.24953828314846,11.256639933375144,-0.03233358076211479,-51.528360680304615,Booking,9064.0,19.0,2025-06-26 08:50:03.655546,False,28.72548523861625,3.2264955364934416,3.2264955364934416,16.98155545522864
2024-05-13,7.467249395297884,0.0,22.4626126819794,18.24321186997886,-11.162830120009325,41.90516235659608,9.91042676846833,2.599687918563564,-54.028409398299615,Booking,9073.0,7.0,2025-06-26 08:50:03.655546,False,22.4626126819794,-0.467249395297884,0.467249395297884,-6.674991361398343
2024-05-14,24.306302438644494,10.414495300517403,39.05910063914388,18.283216770676948,5.878667315131237,40.050893510771516,8.278404622710813,7.250366884504368,-55.43524666515038,Booking,9078.0,28.0,2025-06-26 08:50:03.655546,False,28.644605338626477,3.6936975613555063,3.6936975613555063,13.191777004841093
2024-05-15,24.564662737609144,9.810191121704673,39.59030892531876,18.32322167137503,3.92071361871045,36.74510386573615,7.41429524301364,13.911957806158721,-55.750629467384854,Booking,9082.0,15.0,2025-06-26 08:50:03.655546,False,29.780117803614086,-9.564662737609144,9.564662737609144,-63.76441825072763
2024-05-16,24.439574986070067,9.71556393681193,39.80650253448286,18.363226572073117,2.0779103999933985,32.073877233236125,4.639146053503155,22.279436762510027,-54.99402203524575,Booking,9099.0,40.0,2025-06-26 08:50:03.655546,False,30.090938597670927,15.560425013929933,15.560425013929933,38.90106253482483
2024-05-17,24.695357009130454,9.461162071198986,39.521925394572854,18.4032314727712,2.763220225813003,26.149021600071627,-1.1972165530357501,31.77900262100028,-53.20190235748991,Booking,9109.0,29.0,2025-06-26 08:50:03.655546,False,30.06076332337387,4.304642990869546,4.304642990869546,14.843596520239814
2024-05-18,23.53505267223748,8.84053116272937,37.459851689857054,18.443236373469283,0.8975050215562942,19.10562922259728,-6.12619171543215,41.64167340818848,-50.426799638141716,Booking,9104.0,31.0,2025-06-26 08:50:03.655546,False,28.619320527127684,7.46494732776252,7.46494732776252,24.08047525084684
2024-05-19,21.42909292500826,7.09250775117647,37.09159944908432,18.48324127416737,-4.375186461234881,11.099235234642958,-8.052478994312361,51.010365733817196,-46.73608386207202,Booking,9111.0,17.0,2025-06-26 08:50:03.655546,False,29.99909169790785,-4.429092925008259,4.429092925008259,-26.05348779416623
2024-05-20,14.715706126850518,0.0,29.72822315775305,18.523246174865452,-11.162830120001555,2.3026327168860905,-11.799952196969942,59.06314219620347,-42.210532644132996,Booking,9121.0,24.0,2025-06-26 08:50:03.655546,False,29.72822315775305,9.284293873149482,9.284293873149482,38.684557804789506
2024-05-21,25.068531271231237,9.860094285200015,39.490390630002885,18.56325107556354,5.878667315144074,-7.09759195612243,-20.465586365992117,65.13249524840217,-36.94270404576399,Booking,9130.0,14.0,2025-06-26 08:50:03.655546,False,29.630296344802872,-11.068531271231237,11.068531271231237,-79.06093765165168
2024-05-22,15.875148877004388,1.4649567557621288,30.028813616151698,18.603255976779852,3.9207136187265816,-16.904735087533627,-27.51002486064932,68.8010862215149,-31.035146991833987,Booking,9173.0,10.0,2025-06-26 08:50:03.655546,False,28.56385686038957,-5.8751488770043885,5.8751488770043885,-58.75148877004388
2024-05-23,13.863870449899704,0.0,27.846794168252384,18.643260877996163,2.0779104000073256,-26.9157913156139,-25.301215875276363,69.95818962660537,-24.5984832638189,Booking,9164.0,17.0,2025-06-26 08:50:03.655546,False,27.846794168252384,3.1361295501002964,3.1361295501002964,18.44782088294292
2024-05-24,19.14555382851438,4.001167873589006,33.16657340351531,18.683265779212476,2.763220225843015,-36.92533550397912,-16.43376823074649,68.80756830405394,-17.74939674586946,Booking,9161.0,24.0,2025-06-26 08:50:03.655546,False,29.165405529926304,4.85444617148562,4.85444617148562,20.22685904785675
2024-05-25,19.365934384070513,4.6060992467529935,33.8823217791307,18.72327068042879,0.8975050215285421,-46.72939702127406,-8.742419950182551,65.82554228682496,-10.608566633255169,Booking,9185.0,17.0,2025-06-26 08:50:03.655546,False,29.276222532377705,-2.3659343840705134,2.3659343840705134,-13.917261082767727
2024-05-26,12.756801005438144,0.0,28.08186983992565,18.763275581645104,-4.375186461202588,-56.12925360224442,-3.8797206970763085,61.67626785342891,-3.298581669112547,Booking,9219.0,24.0,2025-06-26 08:50:03.655546,False,28.08186983992565,11.243198994561856,11.243198994561856,46.84666247734107
2024-05-27,5.2919790113373,0.0,20.152929081857533,18.803280482861414,-11.162830120026989,-64.93507440577719,1.4301449280378962,57.098330278560795,4.058127847681373,Booking,9235.0,3.0,2025-06-26 08:50:03.655546,False,20.152929081857533,-2.2919790113373004,2.2919790113373004,-76.39930037791002
2024-05-28,22.97805217809956,8.704512252380335,38.5459991300306,18.843285384077728,5.87866731515691,-72.9693456377345,7.102654208649532,52.781486384449394,11.341304523500506,Booking,9259.0,24.0,2025-06-26 08:50:03.655546,False,29.84148687765027,1.02194782190044,1.02194782190044,4.258115924585168
2024-05-29,20.59311069243968,6.601643878960491,34.74062844364196,18.883290285294038,3.920713618711904,-80.07001710009422,10.17035524600644,49.25397797786075,18.434790664660788,Booking,9254.0,12.0,2025-06-26 08:50:03.655546,False,28.13898456468147,-8.59311069243968,8.59311069243968,-71.60925577033068
2024-05-30,17.428824453132,3.4147039259537912,32.18065837156049,18.92329518651035,2.0779104000004436,-86.09331415157003,10.493587991504587,46.79900953626997,25.228335490416683,Booking,9279.0,21.0,2025-06-26 08:50:03.655546,False,28.7659544456067,3.5711755468680018,3.5711755468680018,17.00559784222858
2024-05-31,17.891681117882467,3.5811740342092904,32.10463667009557,18.963300087726665,2.763220225828788,-90.91616668660582,10.048023187891369,45.4140506789503,31.619253624091165,Booking,9285.0,12.0,2025-06-26 08:50:03.655546,False,28.523462635886283,-5.891681117882467,5.891681117882467,-49.097342649020554
2024-06-01,16.79316752971605,1.892624959941556,31.971330848232686,19.00330498894298,0.8975050215388901,-94.43821470975675,8.99724852197575,44.81941471868032,37.51390898833486,Booking,9309.0,21.0,2025-06-26 08:50:03.655546,False,30.07870588829113,4.206832470283949,4.206832470283949,20.03253557278071
2024-06-02,12.079445863259725,0.0,25.349654854918178,19.04330989015929,-4.375186461206358,-96.58335873552343,6.651389754124035,44.51428949196209,42.829001923744116,Booking,9341.0,14.0,2025-06-26 08:50:03.655546,False,25.349654854918178,1.9205541367402752,1.9205541367402752,13.718243833859109
2024-06-03,5.85578638642567,0.0,20.228606344984957,19.083314791375603,-11.162830120019219,-97.30083240299173,3.873047986017996,43.870444736688746,47.492641395354255,Booking,9352.0,10.0,2025-06-26 08:50:03.655546,False,20.228606344984957,4.14421361357433,4.14421361357433,41.4421361357433
