ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,y,new_merchant,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2024-04-03,49565.492600713085,49465.887582802585,49662.92155783259,50289.18828510999,0.8820770723738981,7328.286614594319,-467.28455167532366,-4432.728889747347,-3152.8509346409232,FNB,49598.0,3.0,2025-06-25 15:03:27.528381,False,197.0339750300045,32.50739928691473,32.50739928691473,0.06554175427822641
2024-04-04,49524.503585010585,49423.5766594259,49615.95894321179,50355.04314057357,0.6335420624464003,10277.27903067383,-538.9665021247567,-5175.665189989949,-5393.820436184559,FNB,49553.0,9.0,2025-06-25 15:03:27.528381,False,192.38228378588974,28.496414989414916,28.496414989414916,0.05750694204067345
2024-04-05,49471.10776515436,49371.9207599246,49571.339263833026,50420.89799603716,-10.000879328582126,13170.587585448779,-590.3724994833951,-5915.160793252476,-7604.843644267123,FNB,49459.0,29.0,2025-06-25 15:03:27.528381,False,199.41850390842592,-12.107765154360095,12.107765154360095,-0.02448040832681634
2024-04-06,49434.236600863056,49334.29975272662,49530.00392012541,50486.75285150074,-6.283036508555987,15979.364799721674,-612.7419079931938,-6648.633153817447,-9764.222952040165,FNB,49388.0,19.0,2025-06-25 15:03:27.528381,False,195.70416739879147,-46.23660086305608,46.23660086305608,-0.09361909950404163
2024-04-07,49405.71336072203,49310.89418925564,49506.8940057501,50552.60770696433,10.617468571699261,18675.309703634946,-609.1926542573459,-7373.0074662289235,-11850.62139796267,FNB,49333.0,19.0,2025-06-25 15:03:27.528381,False,195.99981649446272,-72.71336072203121,72.71336072203121,-0.14739294330778832
2024-04-08,49329.5659642001,49237.70515325859,49428.44479788123,50599.05746244825,6.405146679121486,21231.029367009603,-579.5146902682225,-8084.090455835801,-13843.320865832848,FNB,49266.0,22.0,2025-06-25 15:03:27.528381,False,190.7396446226412,-63.56596420009737,63.56596420009737,-0.12902603052835093
2024-04-09,49248.146729595646,49157.45160834487,49345.71376959685,50645.507217932165,-2.254318548539092,23620.390826148418,-516.9994871681375,-8776.023437993706,-15722.474070774553,FNB,49194.0,57.0,2025-06-25 15:03:27.528381,False,188.2621612519797,-54.14672959564632,54.14672959564632,-0.11006775134294086
2024-04-10,49182.009957180184,49085.687753024904,49285.6349660741,50691.95697341608,0.8820770723847766,25818.85819931393,-419.4149555210165,-9440.925484378504,-17469.34685272269,FNB,49170.0,41.0,2025-06-25 15:03:27.528381,False,199.9472130491995,-12.009957180183847,12.009957180183847,-0.02442537559524882
2024-04-11,49114.23486144302,49016.009266167835,49206.8513591338,50738.4067289,0.6335420624438793,27803.809998658166,-293.2566051085954,-10068.811378794597,-19066.547424274395,FNB,49132.0,52.0,2025-06-25 15:03:27.528381,False,190.84209296596237,17.765138556977035,17.765138556977035,0.036157979640513385
2024-04-12,49032.500100283956,48933.99463179259,49129.85390735782,50784.85648438392,-10.000879328586315,29554.831941827964,-151.1198104616728,-10647.828240114428,-20498.23939602324,FNB,49073.0,38.0,2025-06-25 15:03:27.528381,False,195.85927556522802,40.49989971604373,40.49989971604373,0.08252990384945638
2024-04-13,48954.30641594191,48854.23246293111,49054.96807963367,50831.30623986784,-6.283036508545222,31053.980937053635,-9.556312863488953,-11164.805784505268,-21750.335627102268,FNB,49020.0,38.0,2025-06-25 15:03:27.528381,False,200.7356167025573,65.6935840580918,65.6935840580918,0.13401383936779235
2024-04-14,48877.39436653495,48779.647246744484,48983.25028341754,50877.755995351756,10.617468571668812,32286.016355155847,119.74087279174279,-11606.06610693199,-22810.670218404073,FNB,48951.0,33.0,2025-06-25 15:03:27.528381,False,203.6030366730556,73.60563346504932,73.60563346504932,0.1503659444445452
2024-04-15,48781.41977851906,48681.4620031889,48885.56211137639,50924.205750835674,6.4051466791114136,33238.59520331114,239.75750879645878,-11958.397554426214,-23669.1462766771,FNB,48896.0,12.0,2025-06-25 15:03:27.528381,False,204.10010818749288,114.58022148093733,114.58022148093733,0.23433454982194316
2024-04-16,48773.71677950039,48675.22750931287,48873.360648433845,50970.65550631959,-2.2543185485421935,33902.428369772926,357.6279473071799,-12210.070452059841,-24317.857424030914,FNB,48814.0,58.0,2025-06-25 15:03:27.528381,False,198.1331391209751,40.28322049960843,40.28322049960843,0.08252390809933305
2024-04-17,48709.243253033725,48606.08176781971,48806.242655232374,51017.10526180351,0.8820770723856889,34271.39570752003,464.38240211618853,-12351.764471505112,-24751.181404618274,FNB,48752.0,53.0,2025-06-25 15:03:27.528381,False,200.1608874126614,42.75674696627539,42.75674696627539,0.08770254956981331
2024-04-18,48640.63626077061,48542.636733589316,48744.18602182764,51063.55501728743,0.6335420624360896,34342.618357541556,540.2588034456977,-12377.28956537646,-24965.84454184005,FNB,48683.0,64.0,2025-06-25 15:03:27.528381,False,201.54928823832597,42.363739229389466,42.363739229389466,0.08701957403896528
2024-04-19,48589.52139243052,48487.34172059548,48695.7448508082,51110.004772771346,-10.000879328561778,34116.48736896112,578.7897010569549,-12284.012611499385,-24960.956219367956,FNB,48645.0,71.0,2025-06-25 15:03:27.528381,False,208.40313021271868,55.47860756947921,55.47860756947921,0.1140479135974493
2024-04-20,48540.964422143836,48432.968900830376,48638.970592719015,51156.454528255264,-6.283036508534459,33596.648342530054,588.8955024226116,-12072.945265799419,-24738.012990764146,FNB,48569.0,45.0,2025-06-25 15:03:27.528381,False,206.00169188863947,28.03557785616431,28.03557785616431,0.05772319351060205
2024-04-21,48530.58179393792,48431.77399676008,48627.5140936008,51202.90428373919,10.617468571676246,32789.942495304844,576.4878546779104,-11748.497949535224,-24300.87235882048,FNB,48556.0,29.0,2025-06-25 15:03:27.528381,False,195.7400968407237,25.41820606208057,25.41820606208057,0.0523482289770174
2024-04-22,48533.0032220949,48432.24645516918,48629.95433944934,51251.407719661,6.40514667910134,31706.305206442816,542.5342531228579,-11317.952403818947,-23655.69669999194,FNB,48530.0,31.0,2025-06-25 15:03:27.528381,False,197.70788428015658,-3.0032220948996837,3.0032220948996837,-0.006188382639397658
2024-04-23,48549.315086729206,48455.06851238254,48650.06981817743,51299.91115558281,-2.254318548541584,30358.623746328292,494.6459721481197,-10790.743234102487,-22810.86823467899,FNB,48495.0,81.0,2025-06-25 15:03:27.528381,False,195.00130579488905,-54.31508672920609,54.31508672920609,-0.11200141608249528
2024-04-24,48597.87985108122,48491.024267198234,48689.02861113965,51348.414591504625,0.8820770723915834,28762.556503256237,440.5644226486901,-10177.661389445391,-21776.87635395533,FNB,48490.0,48.0,2025-06-25 15:03:27.528381,False,198.00434394141485,-107.87985108121939,107.87985108121939,-0.22247855450859846
2024-04-25,48651.67741311241,48551.91964098258,48759.463927877754,51396.918027426436,0.6335420624698649,26936.316593779786,374.0844970744913,-9490.096245926637,-20566.179001304135,FNB,48504.0,55.0,2025-06-25 15:03:27.528381,False,207.54428689517226,-147.67741311241116,147.67741311241116,-0.3044644011059112
2024-04-26,48688.40635557836,48587.695750098304,48791.409960222634,51445.42146334825,-10.00087932857048,24900.423265387333,285.020384518859,-8739.417710368045,-19193.040167979467,FNB,48533.0,69.0,2025-06-25 15:03:27.528381,False,203.71421012432984,-155.40635557835776,155.40635557835776,-0.32020760220542266
2024-04-27,48732.49548913977,48632.58231338569,48830.75096111265,51493.92489927007,-6.283036508523694,22677.424965286245,177.34304950800095,-7936.568501208271,-17673.345887207743,FNB,48704.0,50.0,2025-06-25 15:03:27.528381,False,198.16864772696135,-28.495489139771962,28.495489139771962,-0.05850749248474861
2024-04-28,48864.170565044406,48767.82195784062,48963.99237102491,51542.42833519187,10.617468571682396,20291.598349372653,62.63575779443888,-7091.89509560897,-16024.40140101727,FNB,48765.0,40.0,2025-06-25 15:03:27.528381,False,196.17041318429256,-99.17056504440552,99.17056504440552,-0.20336422648293967
2024-04-29,48963.2297811147,48864.67516358392,49063.55880593626,51590.93177111368,6.405146679142908,17768.62783464065,-54.432365356997195,-6215.201018389247,-14264.712418957532,FNB,48848.0,26.0,2025-06-25 15:03:27.528381,False,198.88364235234621,-115.22978111470002,115.22978111470002,-0.235894573195832
2024-04-30,48968.27274453261,48864.17530305547,49065.360462205,51639.435207035494,-2.254318548532257,15135.270551805592,-169.5875529683394,-5315.965883235411,-12413.753587851194,FNB,48987.0,72.0,2025-06-25 15:03:27.528381,False,201.18515914952877,18.727255467390933,18.727255467390933,0.03822903110496853
2024-05-01,49017.27928895414,48920.32226734817,49114.680417896925,51687.938642957306,0.8820770723974787,12419.011728736896,-271.0949193458932,-4403.644705583134,-10491.727442370438,FNB,49068.0,65.0,2025-06-25 15:03:27.528381,False,194.35815054875275,50.72071104586212,50.72071104586212,0.10336820544114722
2024-05-02,49078.91939279515,48980.11529729172,49177.753868935055,51736.44207887911,0.6335420624568061,9647.71562730405,-354.02194804737314,-3487.9493031661877,-8519.317206081909,FNB,49101.0,62.0,2025-06-25 15:03:27.528381,False,197.63857164333604,22.08060720485082,22.08060720485082,0.0449697708903094
2024-05-03,49114.632007320586,49011.77257118938,49217.22714933034,51784.94551480093,-10.000879328570157,6849.277165626996,-429.34118839836964,-2579.0190867713727,-6517.4368606170265,FNB,49161.0,53.0,2025-06-25 15:03:27.528381,False,205.45457814096153,46.367992679413874,46.367992679413874,0.09431865234517986
2024-05-04,49179.50234821418,49078.29043948396,49282.86925092698,51833.44895072274,-6.283036508510068,4051.279284550847,-504.5498640012955,-1687.4110902300758,-4506.981896319527,FNB,49250.0,65.0,2025-06-25 15:03:27.528381,False,204.5788114430252,70.49765178582311,70.49765178582311,0.14314244017426012
2024-05-05,49272.63139623495,49173.22896087349,49373.112410726535,51881.952386644545,10.617468571689187,1280.6609641391378,-568.1406767694624,-823.8746443758571,-2508.5841019751024,FNB,49307.0,62.0,2025-06-25 15:03:27.528381,False,199.88344985304138,34.36860376504774,34.36860376504774,0.06970329520158951
2024-05-06,49309.907741761344,49210.09764420866,49408.55583407983,51886.50087437782,6.4051466791328355,-1436.599434931002,-605.1068037602319,1.0816046818524598,-542.3736452862324,FNB,49364.0,26.0,2025-06-25 15:03:27.528381,False,198.45818987116945,54.09225823865563,54.09225823865563,0.10957835312911358
2024-05-07,49349.05501503471,49243.74106141461,49450.213357056506,51891.04936211109,-2.2543185485316486,-4075.781133303223,-613.9883609508109,777.7810076575464,1372.2484580686455,FNB,49407.0,93.0,2025-06-25 15:03:27.528381,False,206.4722956418991,57.94498496528831,57.94498496528831,0.1172809216614818
2024-05-08,49399.651957884096,49302.25842242754,49497.249197043755,51895.597849844366,0.8820770724033731,-6613.694196691436,-598.00392200844,1498.0455625585955,3216.82458710861,FNB,49472.0,57.0,2025-06-25 15:03:27.528381,False,194.99077461621346,72.34804211590381,72.34804211590381,0.1462403826728327
2024-05-09,49449.00724695194,49347.10525447764,49550.66877427531,51900.14633757764,0.6335420624542851,-9028.925530832334,-552.7210386844301,2155.8351263861987,4974.038810442406,FNB,49515.0,86.0,2025-06-25 15:03:27.528381,False,203.5635197976735,65.9927530480636,65.9927530480636,0.1332783056610393
2024-05-10,49495.93242286186,49396.69241567287,49596.797872802395,51904.6948253109,-10.000879328578858,-11302.054519871537,-472.3579128327596,2747.7540602366134,6627.896849347222,FNB,49551.0,48.0,2025-06-25 15:03:27.528381,False,200.10545712952444,55.06757713814295,55.06757713814295,0.11113312978172579
2024-05-11,49565.102233243844,49463.85562235706,49669.25794750325,51909.24331304418,-6.283036508562175,-13415.835747926518,-359.24377427826386,3273.3358452271946,8163.88563368582,FNB,49615.0,93.0,2025-06-25 15:03:27.528381,False,205.402325146184,49.89776675615576,49.89776675615576,0.10056992191102643
2024-05-12,49650.02662701142,49550.92280351047,49743.44720054243,51913.79180077745,10.617468571695978,-15355.346805060362,-223.19394601321213,3735.047399848661,9569.110708887189,FNB,49668.0,57.0,2025-06-25 15:03:27.528381,False,192.52439703196433,17.973372988577466,17.973372988577466,0.03618702784202599
2024-05-13,49707.79922342965,49608.11607200311,49802.55136028953,51918.34028851072,6.405146679126166,-17108.09976604949,-79.25297081175118,4137.996417352114,10832.410107748932,FNB,49699.0,50.0,2025-06-25 15:03:27.528381,False,194.43528828641865,-8.7992234296471,8.7992234296471,-0.017705031146797924
2024-05-14,49747.12300696943,49642.21895692403,49847.275487698775,51922.88877624399,-2.2543185485384596,-18664.11553166104,56.790294652708496,4489.370116671445,11944.44366961086,FNB,49701.0,71.0,2025-06-25 15:03:27.528381,False,205.05653077474562,-46.12300696942839,46.12300696942839,-0.0928009637017935
2024-05-15,49788.064784161455,49684.23015925065,49886.002574936,51927.43726397727,0.8820770724042855,-20015.96082832054,180.2742533814537,4797.674850399074,12897.757167651793,FNB,49718.0,83.0,2025-06-25 15:03:27.528381,False,201.772415685351,-70.06478416145546,70.06478416145546,-0.1409243818364686
2024-05-16,49831.59316823466,49737.33656768583,49935.722793296045,51931.985751710534,0.6335420624775226,-21158.748262278677,299.0249578842662,5071.8761941547245,13686.820984701344,FNB,49772.0,81.0,2025-06-25 15:03:27.528381,False,198.38622561021475,-59.59316823466361,59.59316823466361,-0.11973231582950979
2024-05-17,49878.70366493996,49781.99821636304,49978.045956404516,51936.534239443805,-10.000879328587558,-22090.100408610342,413.67382666399845,5320.5534328216245,14308.043453949464,FNB,49799.0,83.0,2025-06-25 15:03:27.528381,False,196.04774004147475,-79.70366493995971,79.70366493995971,-0.1600507338299157
2024-05-18,49942.75860536266,49841.46055863943,50042.11022165113,51941.08272717708,-6.283036508548549,-22810.07947385588,507.1006303033721,5551.178411660092,14759.759346586543,FNB,49878.0,115.0,2025-06-25 15:03:27.528381,False,200.64966301169625,-64.75860536265827,64.75860536265827,-0.12983400569922265
2024-05-19,50010.74888453242,49910.37758384428,50107.28609119109,51945.631214910354,10.617468571702771,-23321.08459476482,563.7832077425113,5769.607249424002,15042.194338648671,FNB,49968.0,101.0,2025-06-25 15:03:27.528381,False,196.90850734680862,-42.74888453241874,42.74888453241874,-0.08555252267935226
2024-05-20,50063.137395801,49962.3647659939,50160.65116002852,51960.417859281886,6.405146679116094,-23627.71931541323,586.7890164525945,5979.838070790149,15157.406618010486,FNB,50045.0,77.0,2025-06-25 15:03:27.528381,False,198.28639403462148,-18.13739580100082,18.13739580100082,-0.036242173645720493
2024-05-21,50115.061154664865,50014.76105621337,50213.180472088316,51975.204503653425,-2.2543185485378503,-23736.63221375402,585.4914110111521,6184.044676917163,15109.207095385684,FNB,50116.0,46.0,2025-06-25 15:03:27.528381,False,198.41941587494512,0.9388453351348289,0.9388453351348289,0.0018733445110041282
2024-05-22,50182.388824708796,50085.18765325313,50279.68554276765,51989.99114802496,0.8820770723839609,-23656.33401924001,561.9374555998544,6382.8522077314055,14903.059955520208,FNB,50188.0,58.0,2025-06-25 15:03:27.528381,False,194.49788951451774,5.6111752912038355,5.6111752912038355,0.011180312607005331
2024-05-23,50249.785509348294,50153.16892451608,50355.06918385665,52004.77779239649,0.6335420624750017,-23396.9948700314,519.6198248971448,6575.783697214505,14545.96552280908,FNB,50270.0,67.0,2025-06-25 15:03:27.528381,False,201.90025934056757,20.214490651706,20.214490651706,0.040211837381551624
2024-05-24,50315.85983068092,50219.03200279279,50406.662437810824,52019.56443676803,-10.000879328587235,-22970.225596910113,468.4121060042119,6761.782147812166,14046.327616335213,FNB,50310.0,64.0,2025-06-25 15:03:27.528381,False,187.63043501803622,-5.859830680921732,5.859830680921732,-0.01164744718926999
2024-05-25,50402.43774319199,50308.32865338333,50500.56124832246,52034.35108113956,-6.283036508540645,-22388.847088098435,409.703758497167,6939.705297972166,13413.807730190076,FNB,50473.0,58.0,2025-06-25 15:03:27.528381,False,192.23259493913065,70.56225680800708,70.56225680800708,0.13980198682069042
2024-05-26,50493.497778761724,50395.28283594431,50596.009661635195,52049.13772551109,10.617468571672964,-21666.65188276051,332.5252825445242,7108.70069045611,12659.168494438829,FNB,50510.0,43.0,2025-06-25 15:03:27.528381,False,200.72682569088647,16.502221238275524,16.502221238275524,0.03267119627455063
2024-05-27,50547.39301763754,50447.316738354755,50645.4378145973,52063.92436988263,6.405146679155961,-20818.16216031778,232.7217389324399,7268.394973570966,11794.10894889013,FNB,50537.0,40.0,2025-06-25 15:03:27.528381,False,198.12107624254713,-10.39301763754338,10.39301763754338,-0.020565165398704673
